time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
241.024,-4.449908087868654,2.708718242664519,-4.51680515646295,2.6975613248814048,-4.48128490199864,2.691883743272581,0
241.056,-4.450148469123604,2.7164098104381362,-4.449579958724045,2.723340021337598,-4.469360765988794,2.710146123777334,0
241.088,-4.451691585760004,2.7311352956574284,-4.492118062241739,2.745697337342079,-4.479435026214982,2.735557626625467,0
241.12,-4.453361485829552,2.748781220560288,-4.473186654880736,2.7040401801929663,-4.477465534207569,2.733899329948888,0
241.15200000000002,-4.45560361565387,2.7662079397973494,-4.501536998053404,2.7700327056685605,-4.48728525599936,2.758965272821836,0
241.184,-4.456997577514856,2.782642280882439,-4.461819237002375,2.787251836947099,-4.477008397547511,2.7805419953106156,0
241.216,-4.455777148996132,2.795706630261186,-4.43747006813746,2.779546533184981,-4.461014490118214,2.785876806852263,0
241.24800000000002,-4.454225757348947,2.808390845161861,-4.467708742063867,2.78749855335437,-4.463405135117392,2.7922378297300385,0
241.28,-4.452664839096197,2.82085532983105,-4.496754063932332,2.8201991094571053,-4.476368794660998,2.8091110986016616,0
241.312,-4.451184308570218,2.833150562271181,-4.437273411138426,2.8442719356078565,-4.460285369470671,2.8288402446805163,0
241.344,-4.449817619208183,2.8452961866222917,-4.476039137863185,2.8813419631144908,-4.466091466143158,2.8554834361276473,0
241.376,-4.448581594038978,2.8573034743411974,-4.427134424518696,2.86054248568503,-4.44998198449154,2.8631304816334,0
241.40800000000002,-4.447486111903227,2.869181130198007,-4.510738487397139,2.899752910283743,-4.473745216127293,2.8833882185693476,0
241.44,-4.446536740593063,2.8809367155575805,-4.503055983771477,2.8983693031199795,-4.484935712856082,2.8949799743080646,0
241.472,-4.445735729389722,2.8925769524292955,-4.437007277061713,2.8426307733623615,-4.4652541472807865,2.8796358028167273,0
241.50400000000002,-4.445082638463338,2.904107750933162,-4.4362500488416226,2.8426135886239448,-4.4531838938488,2.870424278474404,0
241.536,-4.444574890031323,2.915534182292183,-4.376170398166225,2.8711145967133995,-4.4219694235816505,2.8763049460914676,0
241.568,-4.444208286391257,2.9268604590358467,-4.453724253769625,2.9235477987956315,-4.434339898915205,2.9008184239249113,0
241.6,-4.443977485863126,2.938089939251283,-4.463779223299895,2.9236796976631996,-4.44588005054119,2.915594606805281,0
241.632,-4.443876422018735,2.949225156744437,-4.469000515733244,2.9146787233256357,-4.455007040233333,2.9208773586131933,0
241.66400000000002,-4.443898659373489,2.960267873172876,-4.440468359778599,2.977837256066194,-4.4492035015403655,2.9493281364395423,0
241.696,-4.444037689703876,2.9712191465727953,-4.438043283267197,3.011950762336297,-4.4449034198127215,2.9800598193834915,0
241.728,-4.444287183586124,2.9820794116271974,-4.496942714769756,3.031106590497454,-4.466054233299134,3.006172526612227,0
241.76,-4.444641220167283,2.9928485694413474,-4.383529009404179,3.0374831183740447,-4.43356922561161,3.0243947748501405,0
241.792,-4.445001764012613,3.00343670828514,-4.416414565894342,3.0039912353874687,-4.427467811506844,3.0221546880047145,0
241.824,-4.445604278962636,3.0138102190095806,-4.390106033197919,3.0174186588891296,-4.413438541149572,3.0259694896214278,0
241.856,-4.446885756030344,3.02338286603629,-4.431682330051884,3.026857302167547,-4.421768656476484,3.0318193216336655,0
241.888,-4.4485304705523845,3.0325400542543077,-4.449642255217396,3.021988461431234,-4.434021260930253,3.0331812944919703,0
241.92000000000002,-4.450481478933041,3.041185401063514,-4.422700600416566,3.068271946912978,-4.430630171403228,3.0523212390809005,0
241.952,-4.452520974165855,3.0496977138630537,-4.45047157265785,3.004086397104121,-4.4397182013020755,3.0379515363195364,0
241.984,-4.454480550232923,3.058317900903118,-4.450262677875227,3.027558419634323,-4.445083063464733,3.038544900325621,0
242.016,-4.456335056150248,3.0670749941177737,-4.381261555650072,3.042483736763926,-4.42067937679937,3.0447001013969306,0
242.048,-4.458129487733631,3.0758939638319767,-4.4472437778148075,3.124888174061841,-4.432391658373712,3.0811865347929936,0
242.08,-4.460009670295078,3.0845409252381333,-4.446862595054411,3.075826723759893,-4.439214912903006,3.0832885438879827,0
242.112,-4.462046944623248,3.092910101593191,-4.462255392367467,3.104991143655488,-4.449403739247346,3.096056412629304,0
242.144,-4.46402057628051,3.1008098683899945,-4.470437896454193,3.044266474562092,-4.458719618571865,3.079275126503572,0
242.17600000000002,-4.465801694109811,3.10809573864707,-4.503590601003892,3.099632918212249,-4.477494275323291,3.091211395727081,0
242.208,-4.46736459360066,3.11466977714197,-4.465030177989483,3.113317945841751,-4.47325518719022,3.1037186358282356,0
242.24,-4.468683802152327,3.120557089298575,-4.503979923267202,3.1735211288825287,-4.48621352369045,3.135189044301762,0
242.272,-4.469793819226373,3.1262257748284417,-4.5073798720431775,3.125885722041662,-4.495292085560131,3.1349108083614636,0
242.304,-4.470775609707291,3.1317534337245747,-4.469096460079281,3.147718496636692,-4.485390843069572,3.1433708354353342,0
242.336,-4.471684506985061,3.1371265083191,-4.475452298040526,3.159774649775344,-4.481970500093097,3.153163736450706,0
242.368,-4.472558162306695,3.1423316378104587,-4.42998480153531,3.1480153513922624,-4.461712740083695,3.1542327795022356,0
242.4,-4.473405164803727,3.1473722593880407,-4.484287743844316,3.1139086583706588,-4.471262114710784,3.1411316515945407,0
242.43200000000002,-4.474228037427443,3.1522529532491967,-4.5081004774841,3.169016037072231,-4.486500604337523,3.1552171405265286,0
242.464,-4.47505268023763,3.1571231352522493,-4.46877156880404,3.1299244809728344,-4.479912719897847,3.1480317109440956,0
242.496,-4.475778741019753,3.162139155091062,-4.448560905622036,3.102641729096207,-4.4673719941875225,3.12987571820494,0
242.528,-4.476370565219245,3.167319095776773,-4.500961952529535,3.20711541517209,-4.480807977524328,3.1607715969918004,0
242.56,-4.476824072455877,3.172668152129784,-4.47484402288184,3.1378519824083564,-4.478422395667332,3.151603751158423,0
242.592,-4.477138763709392,3.1781874592216237,-4.489324782708254,3.204768213270566,-4.4827833504837,3.1728695360032804,0
242.624,-4.477313827451669,3.183877352562309,-4.451171681356513,3.2154498015093944,-4.470138682832825,3.189901642205726,0
242.656,-4.47734757962082,3.189738201313066,-4.51671620107223,3.2215067433593783,-4.488769690128587,3.202543682667187,0
242.68800000000002,-4.477237588758277,3.1957704847798474,-4.499950912600605,3.1802344534784353,-4.493242179117394,3.1936199909916865,0
242.72,-4.4769808841501755,3.2019746204214163,-4.476392556331298,3.1863273733586417,-4.486502330002955,3.1907029439384686,0
242.752,-4.476574108989211,3.2083507255796886,-4.476867522665593,3.224388856817267,-4.482648407068011,3.204177309089988,0
242.784,-4.476013601677568,3.2148983953688437,-4.451119594519737,3.2815056360002606,-4.470036882048701,3.235108639854097,0
242.816,-4.475294254421676,3.221616954266624,-4.491128446347669,3.25706859083853,-4.478471711301284,3.2439473203828877,0
242.848,-4.474408774519069,3.22850625414164,-4.452228777064558,3.2096262352421507,-4.467958219542262,3.230457664919269,0
242.88,-4.473351570156403,3.2355663791160723,-4.455847209597112,3.2586235169587137,-4.463067347282889,3.242160023186866,0
242.912,-4.472117273249643,3.242797323258157,-4.437204390715958,3.234786686049754,-4.4526269966214524,3.2398552220742007,0
242.94400000000002,-4.470700339887244,3.2501990240123444,-4.4532897116573,3.279098851952739,-4.452726805464437,3.256414648805592,0
242.976,-4.469094851502981,3.2577713545190474,-4.401259171418593,3.2315493589008804,-4.431880248215257,3.2475540090593062,0
243.008,-4.467294363189553,3.265514088061041,-4.500630532916279,3.2474255796032727,-4.459000062950191,3.248814274058323,0
243.04,-4.4652917806951224,3.2734268398047037,-4.461638993806931,3.229405526920408,-4.459525891271754,3.242587289002186,0
243.072,-4.463079266138293,3.2815089826126167,-4.485891384986323,3.2939808637045718,-4.469362664271877,3.264900361499127,0
243.104,-4.46064817337459,3.2897595348291553,-4.53266061454412,3.28950805624991,-4.49376153757834,3.276707521725233,0
243.136,-4.457989013114055,3.2981770216754063,-4.42509454115594,3.2918930567908764,-4.465132126105418,3.2849382251224686,0
243.168,-4.455091447701207,3.306759315233133,-4.497410579571488,3.2852554675766017,-4.476607804696931,3.2873923420093476,0
243.20000000000002,-4.451944315747925,3.31550345983326,-4.40967931240784,3.299511993312236,-4.448098438335855,3.2947106635467875,0
243.232,-4.448535687185363,3.324405489846883,-4.455946115855279,3.3579861558916035,-4.449170756993051,3.3226012504794946,0
243.264,-4.4448529496457985,3.333460245869805,-4.4180482455578645,3.3372861453297764,-4.434303476120147,3.331126568115227,0
243.296,-4.440882927429889,3.3426611938740503,-4.418368341207211,3.355387255187181,-4.425141800085569,3.343508949586197,0
243.328,-4.436612034667362,3.3520002508645037,-4.443565220523073,3.391062832924308,-4.429342432629438,3.3651864798145352,0
243.36,-4.432032479417814,3.3614653294375834,-4.405445735757349,3.3677279075362634,-4.416229078012795,3.368783946589792,0
243.392,-4.427140844334061,3.371039488257868,-4.464001071737929,3.35090173161288,-4.431400032263632,3.3640807305162017,0
243.424,-4.421937143367071,3.3807034402059477,-4.372959081713734,3.3970447218619313,-4.403713803090945,3.3795264279307724,0
243.45600000000002,-4.416425382709927,3.3904377645697075,-4.422657487344321,3.3811014243247683,-4.406629876012449,3.382167549054597,0
243.488,-4.410613637629442,3.4002241793592423,-4.449647676115355,3.3890930628732923,-4.418854684536769,3.3866408316336294,0
243.52,-4.40321125853561,3.409562306172163,-4.409490458832818,3.4309438877210985,-4.409849084779993,3.4057067461493418,0
243.552,-4.392728238023684,3.417573862384395,-4.414940048956306,3.4392161921723563,-4.406404399985282,3.420059098062948,0
243.584,-4.382182088796412,3.4248637035674645,-4.36874917169557,3.4513366251885276,-4.3857080581017645,3.433131504919474,0
243.616,-4.371223561161518,3.429288322499429,-4.399437638298752,3.45824584276043,-4.385480213707256,3.4433729674399514,0
243.648,-4.355707978548107,3.4311258110394607,-4.366667272993933,3.436525840989934,-4.366451909860399,3.4403640614717963,0
243.68,-4.337677789835685,3.4317835309332287,-4.347907581665136,3.4340341267845473,-4.347545093854391,3.4369946124406066,0
243.71200000000002,-4.3194723105629365,3.432896063610521,-4.3133280779661485,3.4945220788852804,-4.322431548740582,3.4587031612432555,0
243.744,-4.305117423206038,3.4307638100278837,-4.27004889971383,3.421915948158177,-4.295809958837843,3.4431368083881617,0
243.776,-4.292188036122637,3.4275577103514547,-4.281130495473308,3.4431796499598546,-4.284323264744043,3.4421262950533773,0
243.808,-4.279579610417626,3.4242506680381695,-4.285855928161678,3.452050946497696,-4.279380380739271,3.44491394769815,0
243.84,-4.267166959728113,3.4209999773970394,-4.323253199345219,3.40341695322246,-4.291434488127362,3.4269997344053147,0
243.872,-4.254910094741626,3.4178638518982867,-4.220984857993527,3.4699382205966156,-4.257819369761929,3.4427472016840053,0
243.904,-4.242789820778636,3.4148721785901115,-4.258875047906003,3.4501786405399133,-4.252862271609795,3.4441991876478824,0
243.936,-4.23079255376207,3.412044248153012,-4.204210986448243,3.3737083174209217,-4.228072201722589,3.414408507238771,0
243.96800000000002,-4.218906635997985,3.409393117084064,-4.165955009388817,3.4045356826968582,-4.197937711421538,3.4088092973877195,0
244.0,-4.207121543607793,3.4069268684916154,-4.134407083676441,3.3474705915366783,-4.16727054728612,3.382585134349664,0
244.032,-4.19542783094124,3.4046492715373917,-4.1476597334464635,3.42024148161478,-4.154193787735712,3.395936823689179,0
244.064,-4.183817240396678,3.4025604155253397,-4.234408920377241,3.4084451822485913,-4.181059051806164,3.3992230391631724,0
244.096,-4.172282809902217,3.4006574110174164,-4.173659096199853,3.365634006019433,-4.172878822482096,3.38407956987562,0
244.12800000000001,-4.160818923997005,3.398935123960323,-4.1214376989887676,3.371417487496932,-4.147071620883937,3.377331578060038,0
244.16,-4.149421295942928,3.397386880981896,-4.199212889975915,3.4080231365143625,-4.162676193416227,3.387965256796617,0
244.192,-4.138086888886918,3.3960050902620766,-4.159647028158649,3.3978566774039987,-4.156181408972934,3.390334910639949,0
244.22400000000002,-4.126813794721472,3.3947817423883535,-4.216982013827755,3.3562022335520236,-4.1751783370788065,3.3751672573100766,0
244.256,-4.115601092432526,3.393708779421482,-4.144466012440153,3.4371257542478135,-4.157522193497792,3.398525348461615,0
244.288,-4.104448705015237,3.3927783418015034,-4.107544327875547,3.4008944107660977,-4.13210587159938,3.398154639127156,0
244.32,-4.093357267508298,3.391982918293044,-4.107208839677292,3.3744244606607587,-4.116663854454433,3.3874697229051067,0
244.352,-4.08232801043973,3.391315433004484,-4.109115115804184,3.384017826880256,-4.108101426880197,3.3850409412960154,0
244.38400000000001,-4.0713626546902555,3.3907693066563453,-4.117392295206203,3.4256901939975517,-4.106216173832292,3.4004175125998346,0
244.416,-4.06046330659051,3.390338528848531,-4.1025323867516255,3.42542002593094,-4.099086612273557,3.409720928937638,0
244.448,-4.0502828967330045,3.389550458008254,-4.011624878204089,3.447171928562994,-4.058399544971156,3.4242064635332663,0
244.48000000000002,-4.033366984547186,3.3882539001103873,-4.058711904159075,3.377953681868286,-4.047053737083893,3.4051009177626708,0
244.512,-4.015092477248145,3.387076031699496,-4.007732236168979,3.33579381398809,-4.019818468145793,3.3771142008677155,0
244.544,-3.996036934797836,3.386325277874375,-3.9972660580749153,3.3349389993275564,-3.9992784358281703,3.36025140901304,0
244.576,-3.9766699072800695,3.3861140655568014,-3.993014089561049,3.422995705769443,-3.985255227511105,3.3855560825918314,0
244.608,-3.9577161391748628,3.3861898627232487,-3.9332708176944418,3.377955212117653,-3.9529518556742147,3.3828823051284456,0
244.64000000000001,-3.9387375035717787,3.386204905615738,-3.945355350042722,3.358988627577631,-3.938413778997166,3.373812896711727,0
244.672,-3.9196988651928066,3.3861139813910355,-3.8985382113332427,3.3993923011468543,-3.910973695753138,3.384615905653013,0
244.704,-3.900582920957524,3.38589640207342,-3.919835617279494,3.3639397672648648,-3.9030356463671834,3.3769615926064573,0
244.73600000000002,-3.8813741083943256,3.385540359448477,-3.895024344641224,3.3650438536034173,-3.888351472468922,3.3728173778493025,0
244.768,-3.8620564939472812,3.385038552918099,-3.8912805788814153,3.368863606434779,-3.8780422386370104,3.37182750634428,0
244.8,-3.8426140449498485,3.3843867229107194,-3.8535246509398537,3.3727564771766123,-3.8567489743021106,3.3727216667890785,0
244.832,-3.823303296868069,3.3838310049248586,-3.796850583875307,3.44308725029152,-3.821295013835077,3.4012861687091673,0
244.864,-3.8041433613082156,3.3835091981239693,-3.8071609090632026,3.366148103410332,-3.804137200581056,3.387510922509369,0
244.89600000000002,-3.785059932059762,3.383597556061763,-3.786013498461444,3.3398722888198957,-3.785375050649154,3.368564893780541,0
244.928,-3.765914465993157,3.38376512601165,-3.772231386199491,3.39866001547001,-3.768599874386321,3.3805605205601514,0
244.96,-3.746783064892864,3.383721287891879,-3.7559947537070086,3.382257014697281,-3.752038794589663,3.3811095372078874,0
244.99200000000002,-3.7275787526777573,3.383457364733758,-3.749995474713973,3.365492313647018,-3.7397025082909936,3.374708249560205,0
245.024,-3.70837632327247,3.383161182626812,-3.7248837234663643,3.389818507124149,-3.7222561313049467,3.3805949241752753,0
245.056,-3.6891747067299647,3.382875882171456,-3.62714430205721,3.3454162757920325,-3.6726924814902833,3.366370930094035,0
245.088,-3.6699736102782516,3.3826146097808616,-3.632538858519152,3.4147520172342176,-3.645111991871808,3.385579092722689,0
245.12,-3.6507728542838684,3.3823793495415937,-3.6518595029671004,3.3466995103397075,-3.6362918208954786,3.3698922580961956,0
245.15200000000002,-3.6315723733372156,3.382167449427645,-3.649200792936473,3.3535641570469132,-3.6299361161975936,3.3632347963644946,0
245.184,-3.6123721448564834,3.381974155721475,-3.614330167934195,3.3603947516663997,-3.6121743541809437,3.3619799277702396,0
245.216,-3.593172147442606,3.3817939810364535,-3.5972752094350486,3.380161718384265,-3.5946952541864423,3.3691392959008146,0
